36416,2014-03-05T00:00:00.000+05:30,11999
36417,2014-03-05T00:00:00.000+05:30,5206
36418,2014-03-05T00:00:00.000+05:30,6533
36420,2014-03-05T00:00:00.000+05:30,5728
36439,2014-03-05T00:00:00.000+05:30,7510
36441,2014-03-05T00:00:00.000+05:30,9694
36444,2014-03-05T00:00:00.000+05:30,11316
36445,2014-03-05T00:00:00.000+05:30,11298
36451,2014-03-05T00:00:00.000+05:30,4996
36464,2014-03-05T00:00:00.000+05:30,8656
36468,2014-03-05T00:00:00.000+05:30,5673
36473,2014-03-06T00:00:00.000+05:30,9973
36476,2014-03-06T00:00:00.000+05:30,10303
36479,2014-03-06T00:00:00.000+05:30,10831
36480,2014-03-06T00:00:00.000+05:30,11162
36494,2014-03-06T00:00:00.000+05:30,9161
36505,2014-03-06T00:00:00.000+05:30,11492
36506,2014-03-06T00:00:00.000+05:30,1745
36507,2014-03-06T00:00:00.000+05:30,7153
36520,2014-03-06T00:00:00.000+05:30,10444
36521,2014-03-06T00:00:00.000+05:30,5296
36522,2014-03-06T00:00:00.000+05:30,4544
36523,2014-03-06T00:00:00.000+05:30,706
36525,2014-03-06T00:00:00.000+05:30,4874
36527,2014-03-06T00:00:00.000+05:30,2718
36533,2014-03-06T00:00:00.000+05:30,9735
36542,2014-03-06T00:00:00.000+05:30,6624
36546,2014-03-06T00:00:00.000+05:30,9481
36551,2014-03-06T00:00:00.000+05:30,7983
36558,2014-03-06T00:00:00.000+05:30,11837
36559,2014-03-06T00:00:00.000+05:30,2538
36564,2014-03-06T00:00:00.000+05:30,3826
36567,2014-03-06T00:00:00.000+05:30,10001
36575,2014-03-06T00:00:00.000+05:30,3336
36576,2014-03-06T00:00:00.000+05:30,11121
36579,2014-03-06T00:00:00.000+05:30,27
36580,2014-03-06T00:00:00.000+05:30,9275
36582,2014-03-06T00:00:00.000+05:30,3604
36599,2014-03-06T00:00:00.000+05:30,9597
36600,2014-03-06T00:00:00.000+05:30,3979
36601,2014-03-06T00:00:00.000+05:30,5303
36602,2014-03-06T00:00:00.000+05:30,4995
36610,2014-03-06T00:00:00.000+05:30,5839
36621,2014-03-06T00:00:00.000+05:30,8769
36625,2014-03-06T00:00:00.000+05:30,1064
36626,2014-03-06T00:00:00.000+05:30,11109
36631,2014-03-06T00:00:00.000+05:30,6954
36634,2014-03-06T00:00:00.000+05:30,105
36635,2014-03-06T00:00:00.000+05:30,10062
36639,2014-03-06T00:00:00.000+05:30,10700
36644,2014-03-06T00:00:00.000+05:30,4136
36645,2014-03-06T00:00:00.000+05:30,5090
36647,2014-03-06T00:00:00.000+05:30,7673
36649,2014-03-06T00:00:00.000+05:30,8001
36655,2014-03-06T00:00:00.000+05:30,1515
36661,2014-03-06T00:00:00.000+05:30,9874
36663,2014-03-06T00:00:00.000+05:30,2595
36670,2014-03-06T00:00:00.000+05:30,10840
36674,2014-03-06T00:00:00.000+05:30,10549
36684,2014-03-07T00:00:00.000+05:30,272
36687,2014-03-07T00:00:00.000+05:30,8699
36688,2014-03-07T00:00:00.000+05:30,10312
36692,2014-03-07T00:00:00.000+05:30,8410
36693,2014-03-07T00:00:00.000+05:30,4464
36702,2014-03-07T00:00:00.000+05:30,3468
36709,2014-03-07T00:00:00.000+05:30,784
36710,2014-03-07T00:00:00.000+05:30,3701
36721,2014-03-07T00:00:00.000+05:30,8757
36730,2014-03-07T00:00:00.000+05:30,11246
36740,2014-03-07T00:00:00.000+05:30,3083
36747,2014-03-07T00:00:00.000+05:30,3235
36748,2014-03-07T00:00:00.000+05:30,4902
36752,2014-03-07T00:00:00.000+05:30,7955
36755,2014-03-07T00:00:00.000+05:30,1792
36760,2014-03-07T00:00:00.000+05:30,11856
36765,2014-03-07T00:00:00.000+05:30,1941
36773,2014-03-07T00:00:00.000+05:30,12166
36774,2014-03-07T00:00:00.000+05:30,7283
36781,2014-03-07T00:00:00.000+05:30,404
36788,2014-03-07T00:00:00.000+05:30,11882
36799,2014-03-07T00:00:00.000+05:30,5027
36807,2014-03-07T00:00:00.000+05:30,10306
36813,2014-03-07T00:00:00.000+05:30,2633
36820,2014-03-08T00:00:00.000+05:30,9736
36822,2014-03-08T00:00:00.000+05:30,2486
36828,2014-03-08T00:00:00.000+05:30,12341
36831,2014-03-08T00:00:00.000+05:30,10261
36860,2014-03-08T00:00:00.000+05:30,2532
36861,2014-03-08T00:00:00.000+05:30,7130
36864,2014-03-08T00:00:00.000+05:30,5525
36871,2014-03-08T00:00:00.000+05:30,10930
36872,2014-03-08T00:00:00.000+05:30,11800
36882,2014-03-08T00:00:00.000+05:30,4687
36884,2014-03-08T00:00:00.000+05:30,2608
36898,2014-03-08T00:00:00.000+05:30,2039
36899,2014-03-08T00:00:00.000+05:30,2210
36918,2014-03-10T00:00:00.000+05:30,12072
36919,2014-03-10T00:00:00.000+05:30,10521
36922,2014-03-10T00:00:00.000+05:30,9773
36924,2014-03-10T00:00:00.000+05:30,8873
36928,2014-03-10T00:00:00.000+05:30,7715
36929,2014-03-10T00:00:00.000+05:30,6028
36931,2014-03-10T00:00:00.000+05:30,12140
36932,2014-03-10T00:00:00.000+05:30,4470
36934,2014-03-10T00:00:00.000+05:30,4771
36936,2014-03-10T00:00:00.000+05:30,4214
36938,2014-03-10T00:00:00.000+05:30,11469
36940,2014-03-10T00:00:00.000+05:30,3626
36942,2014-03-10T00:00:00.000+05:30,4661
36946,2014-03-10T00:00:00.000+05:30,8855
36952,2014-03-10T00:00:00.000+05:30,12235
36955,2014-03-10T00:00:00.000+05:30,923
36957,2014-03-10T00:00:00.000+05:30,2232
36960,2014-03-10T00:00:00.000+05:30,7383
36962,2014-03-10T00:00:00.000+05:30,9168
36963,2014-03-10T00:00:00.000+05:30,10627
36967,2014-03-10T00:00:00.000+05:30,3231
36971,2014-03-10T00:00:00.000+05:30,4846
36976,2014-03-10T00:00:00.000+05:30,53
36980,2014-03-10T00:00:00.000+05:30,7829
36986,2014-03-10T00:00:00.000+05:30,11110
36988,2014-03-10T00:00:00.000+05:30,8984
36989,2014-03-10T00:00:00.000+05:30,7876
36993,2014-03-10T00:00:00.000+05:30,1567
37009,2014-03-10T00:00:00.000+05:30,1471
37017,2014-03-10T00:00:00.000+05:30,11167
37019,2014-03-10T00:00:00.000+05:30,3018
37029,2014-03-10T00:00:00.000+05:30,8390
37030,2014-03-10T00:00:00.000+05:30,9128
37033,2014-03-10T00:00:00.000+05:30,4917
37037,2014-03-10T00:00:00.000+05:30,5234
37038,2014-03-10T00:00:00.000+05:30,1913
37040,2014-03-10T00:00:00.000+05:30,5047
37042,2014-03-10T00:00:00.000+05:30,4667
37044,2014-03-10T00:00:00.000+05:30,6659
37046,2014-03-10T00:00:00.000+05:30,4983
37047,2014-03-10T00:00:00.000+05:30,3085
37053,2014-03-10T00:00:00.000+05:30,6393
37054,2014-03-10T00:00:00.000+05:30,8427
37056,2014-03-10T00:00:00.000+05:30,8235
37057,2014-03-10T00:00:00.000+05:30,4068
37060,2014-03-10T00:00:00.000+05:30,9698
37061,2014-03-10T00:00:00.000+05:30,254
37069,2014-03-10T00:00:00.000+05:30,6506
37086,2014-03-10T00:00:00.000+05:30,10620
37088,2014-03-10T00:00:00.000+05:30,9964
37089,2014-03-10T00:00:00.000+05:30,133
37099,2014-03-10T00:00:00.000+05:30,9654
37101,2014-03-10T00:00:00.000+05:30,11679
37105,2014-03-10T00:00:00.000+05:30,8776
37109,2014-03-10T00:00:00.000+05:30,3477
37114,2014-03-10T00:00:00.000+05:30,1781
37124,2014-03-11T00:00:00.000+05:30,7469
37149,2014-03-11T00:00:00.000+05:30,2044
37151,2014-03-11T00:00:00.000+05:30,6936
37164,2014-03-11T00:00:00.000+05:30,10183
37175,2014-03-11T00:00:00.000+05:30,3067
37180,2014-03-11T00:00:00.000+05:30,8608
37196,2014-03-11T00:00:00.000+05:30,8278
37198,2014-03-11T00:00:00.000+05:30,2927
37203,2014-03-11T00:00:00.000+05:30,1149
37204,2014-03-11T00:00:00.000+05:30,6417
37214,2014-03-11T00:00:00.000+05:30,688
37215,2014-03-11T00:00:00.000+05:30,9513
37221,2014-03-11T00:00:00.000+05:30,6255
37235,2014-03-11T00:00:00.000+05:30,4118
37237,2014-03-11T00:00:00.000+05:30,10200
37240,2014-03-11T00:00:00.000+05:30,8294
37242,2014-03-11T00:00:00.000+05:30,3181
37268,2014-03-11T00:00:00.000+05:30,9155
37276,2014-03-11T00:00:00.000+05:30,5820
37277,2014-03-11T00:00:00.000+05:30,4743
37278,2014-03-11T00:00:00.000+05:30,11849
37279,2014-03-11T00:00:00.000+05:30,6149
37285,2014-03-11T00:00:00.000+05:30,4991
37302,2014-03-12T00:00:00.000+05:30,7183
37314,2014-03-12T00:00:00.000+05:30,11853
37317,2014-03-12T00:00:00.000+05:30,3716
37324,2014-03-12T00:00:00.000+05:30,524
37332,2014-03-12T00:00:00.000+05:30,7183
37337,2014-03-12T00:00:00.000+05:30,9553
37338,2014-03-12T00:00:00.000+05:30,7632
37341,2014-03-12T00:00:00.000+05:30,8538
37342,2014-03-12T00:00:00.000+05:30,774
37343,2014-03-12T00:00:00.000+05:30,8923
37344,2014-03-12T00:00:00.000+05:30,8156
37347,2014-03-12T00:00:00.000+05:30,5447
37354,2014-03-12T00:00:00.000+05:30,5267
37358,2014-03-12T00:00:00.000+05:30,9768
37361,2014-03-12T00:00:00.000+05:30,4691
37362,2014-03-12T00:00:00.000+05:30,3688
37363,2014-03-12T00:00:00.000+05:30,7254
37375,2014-03-12T00:00:00.000+05:30,5054
37379,2014-03-12T00:00:00.000+05:30,11656
37387,2014-03-12T00:00:00.000+05:30,8789
37389,2014-03-12T00:00:00.000+05:30,6631
37399,2014-03-12T00:00:00.000+05:30,9690
37404,2014-03-12T00:00:00.000+05:30,11101
37406,2014-03-12T00:00:00.000+05:30,12267
37408,2014-03-12T00:00:00.000+05:30,10557
37409,2014-03-12T00:00:00.000+05:30,11558
37411,2014-03-12T00:00:00.000+05:30,7578
37418,2014-03-12T00:00:00.000+05:30,539
37424,2014-03-12T00:00:00.000+05:30,2052
37439,2014-03-12T00:00:00.000+05:30,4313
37441,2014-03-12T00:00:00.000+05:30,5216
37443,2014-03-12T00:00:00.000+05:30,3442
37444,2014-03-12T00:00:00.000+05:30,876
37453,2014-03-12T00:00:00.000+05:30,11602
37463,2014-03-12T00:00:00.000+05:30,6559
37468,2014-03-12T00:00:00.000+05:30,10012
37474,2014-03-12T00:00:00.000+05:30,7403
37480,2014-03-12T00:00:00.000+05:30,7090
37481,2014-03-12T00:00:00.000+05:30,7000
37483,2014-03-12T00:00:00.000+05:30,11859
37486,2014-03-12T00:00:00.000+05:30,2092
37501,2014-03-12T00:00:00.000+05:30,7511
37503,2014-03-12T00:00:00.000+05:30,3620
37510,2014-03-12T00:00:00.000+05:30,9353
37522,2014-03-13T00:00:00.000+05:30,1248
37525,2014-03-13T00:00:00.000+05:30,2875
37530,2014-03-13T00:00:00.000+05:30,8657
37531,2014-03-13T00:00:00.000+05:30,6126
37533,2014-03-13T00:00:00.000+05:30,9190
37534,2014-03-13T00:00:00.000+05:30,2747
37538,2014-03-13T00:00:00.000+05:30,6823
37542,2014-03-13T00:00:00.000+05:30,164
37545,2014-03-13T00:00:00.000+05:30,1049
37546,2014-03-13T00:00:00.000+05:30,9574
37552,2014-03-13T00:00:00.000+05:30,1927
37563,2014-03-13T00:00:00.000+05:30,6279
37564,2014-03-13T00:00:00.000+05:30,10047
37565,2014-03-13T00:00:00.000+05:30,9326
37572,2014-03-13T00:00:00.000+05:30,10835
37579,2014-03-13T00:00:00.000+05:30,3578
37582,2014-03-13T00:00:00.000+05:30,12212
37583,2014-03-13T00:00:00.000+05:30,5529
37584,2014-03-13T00:00:00.000+05:30,7670
37589,2014-03-13T00:00:00.000+05:30,4884
37596,2014-03-13T00:00:00.000+05:30,10813
37599,2014-03-13T00:00:00.000+05:30,2748
37605,2014-03-13T00:00:00.000+05:30,10891
37606,2014-03-13T00:00:00.000+05:30,4752
37607,2014-03-13T00:00:00.000+05:30,10858
37611,2014-03-13T00:00:00.000+05:30,5157
37618,2014-03-13T00:00:00.000+05:30,9102
37626,2014-03-13T00:00:00.000+05:30,4416
37628,2014-03-13T00:00:00.000+05:30,4056
37629,2014-03-13T00:00:00.000+05:30,5815
37636,2014-03-13T00:00:00.000+05:30,1686
37643,2014-03-14T00:00:00.000+05:30,6430
37646,2014-03-14T00:00:00.000+05:30,2469
37652,2014-03-14T00:00:00.000+05:30,7479
37656,2014-03-14T00:00:00.000+05:30,6517
37660,2014-03-14T00:00:00.000+05:30,4915
37666,2014-03-14T00:00:00.000+05:30,5904
37667,2014-03-14T00:00:00.000+05:30,6925
37669,2014-03-14T00:00:00.000+05:30,6405
37672,2014-03-14T00:00:00.000+05:30,8875
37678,2014-03-14T00:00:00.000+05:30,1368
37680,2014-03-14T00:00:00.000+05:30,5264
37682,2014-03-14T00:00:00.000+05:30,7170
37684,2014-03-14T00:00:00.000+05:30,7590
37688,2014-03-14T00:00:00.000+05:30,1950
37690,2014-03-14T00:00:00.000+05:30,4860
37693,2014-03-14T00:00:00.000+05:30,4859
37696,2014-03-14T00:00:00.000+05:30,7615
37697,2014-03-14T00:00:00.000+05:30,3459
37700,2014-03-14T00:00:00.000+05:30,2748
37701,2014-03-14T00:00:00.000+05:30,12226
37703,2014-03-14T00:00:00.000+05:30,7190
37706,2014-03-14T00:00:00.000+05:30,3425
37716,2014-03-14T00:00:00.000+05:30,9233
37721,2014-03-14T00:00:00.000+05:30,5363
37727,2014-03-14T00:00:00.000+05:30,1676
37728,2014-03-14T00:00:00.000+05:30,11935
37733,2014-03-14T00:00:00.000+05:30,3949
37736,2014-03-14T00:00:00.000+05:30,393
37738,2014-03-14T00:00:00.000+05:30,2833
37748,2014-03-14T00:00:00.000+05:30,5105
37763,2014-03-14T00:00:00.000+05:30,5870
37768,2014-03-14T00:00:00.000+05:30,6802
37772,2014-03-14T00:00:00.000+05:30,11079
37788,2014-03-14T00:00:00.000+05:30,12101
37798,2014-03-14T00:00:00.000+05:30,10382
37801,2014-03-14T00:00:00.000+05:30,10419
37817,2014-03-15T00:00:00.000+05:30,2174
37818,2014-03-15T00:00:00.000+05:30,1385
37819,2014-03-15T00:00:00.000+05:30,9005
37826,2014-03-15T00:00:00.000+05:30,12271
37838,2014-03-15T00:00:00.000+05:30,4461
37840,2014-03-15T00:00:00.000+05:30,9891
37844,2014-03-15T00:00:00.000+05:30,9076
37849,2014-03-15T00:00:00.000+05:30,6073
37852,2014-03-15T00:00:00.000+05:30,11224
37866,2014-03-15T00:00:00.000+05:30,5242
37867,2014-03-15T00:00:00.000+05:30,11776
37871,2014-03-15T00:00:00.000+05:30,3448
37872,2014-03-15T00:00:00.000+05:30,557
37880,2014-03-15T00:00:00.000+05:30,7116
37883,2014-03-15T00:00:00.000+05:30,8203
37887,2014-03-15T00:00:00.000+05:30,8193
37892,2014-03-15T00:00:00.000+05:30,1563
37894,2014-03-15T00:00:00.000+05:30,1943
37899,2014-03-15T00:00:00.000+05:30,12105
37908,2014-03-15T00:00:00.000+05:30,8813
37914,2014-03-15T00:00:00.000+05:30,7139
37916,2014-03-15T00:00:00.000+05:30,7219
37920,2014-03-15T00:00:00.000+05:30,6192
37926,2014-03-15T00:00:00.000+05:30,2417
37941,2014-03-15T00:00:00.000+05:30,8174
37959,2014-03-15T00:00:00.000+05:30,8203
37961,2014-03-15T00:00:00.000+05:30,8528
37962,2014-03-15T00:00:00.000+05:30,10897
37964,2014-03-15T00:00:00.000+05:30,2458
37969,2014-03-15T00:00:00.000+05:30,4388
37971,2014-03-15T00:00:00.000+05:30,10257
37972,2014-03-15T00:00:00.000+05:30,5294
37973,2014-03-15T00:00:00.000+05:30,5644
37978,2014-03-15T00:00:00.000+05:30,6874
37981,2014-03-15T00:00:00.000+05:30,10169
37983,2014-03-15T00:00:00.000+05:30,4466
37985,2014-03-15T00:00:00.000+05:30,7915
37997,2014-03-15T00:00:00.000+05:30,3014
38000,2014-03-15T00:00:00.000+05:30,2718
38003,2014-03-15T00:00:00.000+05:30,3369
38010,2014-03-15T00:00:00.000+05:30,8869
38011,2014-03-15T00:00:00.000+05:30,5129
38020,2014-03-15T00:00:00.000+05:30,11518
38021,2014-03-15T00:00:00.000+05:30,373
38024,2014-03-16T00:00:00.000+05:30,7356
38031,2014-03-16T00:00:00.000+05:30,1247
38033,2014-03-16T00:00:00.000+05:30,2932
38041,2014-03-16T00:00:00.000+05:30,512
38042,2014-03-16T00:00:00.000+05:30,3669
38047,2014-03-16T00:00:00.000+05:30,1051
38050,2014-03-16T00:00:00.000+05:30,10418
38051,2014-03-16T00:00:00.000+05:30,578
38053,2014-03-16T00:00:00.000+05:30,7054
38056,2014-03-16T00:00:00.000+05:30,11789
38059,2014-03-16T00:00:00.000+05:30,3766
38069,2014-03-16T00:00:00.000+05:30,8137
38070,2014-03-16T00:00:00.000+05:30,3754
38072,2014-03-16T00:00:00.000+05:30,9278
38075,2014-03-16T00:00:00.000+05:30,1004
38077,2014-03-16T00:00:00.000+05:30,4747
38078,2014-03-16T00:00:00.000+05:30,11465
38081,2014-03-16T00:00:00.000+05:30,1407
38084,2014-03-16T00:00:00.000+05:30,668
38087,2014-03-16T00:00:00.000+05:30,11405
38091,2014-03-16T00:00:00.000+05:30,8667
38092,2014-03-16T00:00:00.000+05:30,10516
38096,2014-03-16T00:00:00.000+05:30,5891
38099,2014-03-16T00:00:00.000+05:30,7798
38106,2014-03-16T00:00:00.000+05:30,6299
38111,2014-03-16T00:00:00.000+05:30,11079
38112,2014-03-16T00:00:00.000+05:30,4391
38118,2014-03-16T00:00:00.000+05:30,2343
38125,2014-03-16T00:00:00.000+05:30,12332
38140,2014-03-16T00:00:00.000+05:30,213
38141,2014-03-16T00:00:00.000+05:30,3620
38150,2014-03-16T00:00:00.000+05:30,11707
38154,2014-03-16T00:00:00.000+05:30,1138
38166,2014-03-16T00:00:00.000+05:30,12410
38175,2014-03-16T00:00:00.000+05:30,5198
38176,2014-03-16T00:00:00.000+05:30,4322
38186,2014-03-16T00:00:00.000+05:30,3944
38190,2014-03-17T00:00:00.000+05:30,972
38193,2014-03-17T00:00:00.000+05:30,300
38204,2014-03-17T00:00:00.000+05:30,3977
38205,2014-03-17T00:00:00.000+05:30,6732
38219,2014-03-17T00:00:00.000+05:30,2776
38220,2014-03-17T00:00:00.000+05:30,4004
38223,2014-03-17T00:00:00.000+05:30,9131
38227,2014-03-17T00:00:00.000+05:30,3412
38239,2014-03-17T00:00:00.000+05:30,6756
38242,2014-03-17T00:00:00.000+05:30,11424
38243,2014-03-17T00:00:00.000+05:30,7935
38245,2014-03-17T00:00:00.000+05:30,640
38246,2014-03-17T00:00:00.000+05:30,1814
38247,2014-03-17T00:00:00.000+05:30,1974
38248,2014-03-17T00:00:00.000+05:30,11900
38256,2014-03-18T00:00:00.000+05:30,11757
38259,2014-03-18T00:00:00.000+05:30,12344
38263,2014-03-18T00:00:00.000+05:30,8308
38265,2014-03-18T00:00:00.000+05:30,8483
38270,2014-03-18T00:00:00.000+05:30,215
38271,2014-03-18T00:00:00.000+05:30,5248
38279,2014-03-18T00:00:00.000+05:30,1178
38281,2014-03-18T00:00:00.000+05:30,3474
38299,2014-03-18T00:00:00.000+05:30,4924
38300,2014-03-18T00:00:00.000+05:30,7182
38315,2014-03-18T00:00:00.000+05:30,5897
38324,2014-03-18T00:00:00.000+05:30,4548
38327,2014-03-18T00:00:00.000+05:30,803
38339,2014-03-18T00:00:00.000+05:30,3730
38342,2014-03-18T00:00:00.000+05:30,6459
38350,2014-03-18T00:00:00.000+05:30,10687
38356,2014-03-18T00:00:00.000+05:30,2262
38360,2014-03-18T00:00:00.000+05:30,6334
38364,2014-03-18T00:00:00.000+05:30,7561
38370,2014-03-18T00:00:00.000+05:30,2469
38376,2014-03-18T00:00:00.000+05:30,4697
38388,2014-03-18T00:00:00.000+05:30,1215
38396,2014-03-18T00:00:00.000+05:30,9615
38398,2014-03-18T00:00:00.000+05:30,4945
38406,2014-03-18T00:00:00.000+05:30,7572
38408,2014-03-18T00:00:00.000+05:30,10035
38412,2014-03-18T00:00:00.000+05:30,8268
38428,2014-03-18T00:00:00.000+05:30,1597
38429,2014-03-18T00:00:00.000+05:30,11031
38430,2014-03-18T00:00:00.000+05:30,9327
38432,2014-03-18T00:00:00.000+05:30,4318
38433,2014-03-18T00:00:00.000+05:30,1658
38441,2014-03-18T00:00:00.000+05:30,1309
38444,2014-03-18T00:00:00.000+05:30,10165
38446,2014-03-18T00:00:00.000+05:30,6557
38447,2014-03-18T00:00:00.000+05:30,11242
38451,2014-03-18T00:00:00.000+05:30,4014
38455,2014-03-18T00:00:00.000+05:30,12366
38457,2014-03-19T00:00:00.000+05:30,630
38459,2014-03-19T00:00:00.000+05:30,8412
38473,2014-03-19T00:00:00.000+05:30,10809
38475,2014-03-19T00:00:00.000+05:30,7753
38476,2014-03-19T00:00:00.000+05:30,6385
38479,2014-03-19T00:00:00.000+05:30,9186
38482,2014-03-19T00:00:00.000+05:30,8545
38488,2014-03-19T00:00:00.000+05:30,4768
38491,2014-03-19T00:00:00.000+05:30,11627
38494,2014-03-19T00:00:00.000+05:30,8189
38498,2014-03-19T00:00:00.000+05:30,10727
38502,2014-03-19T00:00:00.000+05:30,9567
38505,2014-03-19T00:00:00.000+05:30,503
38506,2014-03-19T00:00:00.000+05:30,9863
38511,2014-03-19T00:00:00.000+05:30,12119
38522,2014-03-19T00:00:00.000+05:30,11097
38533,2014-03-19T00:00:00.000+05:30,10839
38535,2014-03-19T00:00:00.000+05:30,2071
38540,2014-03-19T00:00:00.000+05:30,11872
38545,2014-03-19T00:00:00.000+05:30,10586
38554,2014-03-20T00:00:00.000+05:30,6421
38558,2014-03-20T00:00:00.000+05:30,3035
38560,2014-03-20T00:00:00.000+05:30,9617
38561,2014-03-20T00:00:00.000+05:30,4891
38566,2014-03-20T00:00:00.000+05:30,6975
38568,2014-03-20T00:00:00.000+05:30,9274
38574,2014-03-20T00:00:00.000+05:30,7312
38578,2014-03-20T00:00:00.000+05:30,7460
38582,2014-03-20T00:00:00.000+05:30,2879
38584,2014-03-20T00:00:00.000+05:30,1033
38586,2014-03-20T00:00:00.000+05:30,9768
38588,2014-03-20T00:00:00.000+05:30,6944
38589,2014-03-20T00:00:00.000+05:30,11973
38592,2014-03-20T00:00:00.000+05:30,4086
38593,2014-03-20T00:00:00.000+05:30,12038
38602,2014-03-20T00:00:00.000+05:30,1654
38615,2014-03-20T00:00:00.000+05:30,7609
38624,2014-03-20T00:00:00.000+05:30,6557
38636,2014-03-20T00:00:00.000+05:30,3058
38641,2014-03-20T00:00:00.000+05:30,9132
38642,2014-03-20T00:00:00.000+05:30,2765
38648,2014-03-20T00:00:00.000+05:30,10686
38651,2014-03-20T00:00:00.000+05:30,442
38658,2014-03-20T00:00:00.000+05:30,11163
38673,2014-03-20T00:00:00.000+05:30,3377
38681,2014-03-20T00:00:00.000+05:30,9342
38699,2014-03-20T00:00:00.000+05:30,9201
38707,2014-03-21T00:00:00.000+05:30,3615
38718,2014-03-21T00:00:00.000+05:30,7337
38724,2014-03-21T00:00:00.000+05:30,2313
38725,2014-03-21T00:00:00.000+05:30,8775
38726,2014-03-21T00:00:00.000+05:30,9434
38730,2014-03-21T00:00:00.000+05:30,2278
38731,2014-03-21T00:00:00.000+05:30,4219
38734,2014-03-21T00:00:00.000+05:30,4456
38750,2014-03-21T00:00:00.000+05:30,6789
38751,2014-03-21T00:00:00.000+05:30,1827
38758,2014-03-21T00:00:00.000+05:30,9626
38760,2014-03-21T00:00:00.000+05:30,467
38761,2014-03-21T00:00:00.000+05:30,3279
38762,2014-03-21T00:00:00.000+05:30,3582
38763,2014-03-21T00:00:00.000+05:30,9271
38769,2014-03-21T00:00:00.000+05:30,6908
38770,2014-03-21T00:00:00.000+05:30,11265
38771,2014-03-21T00:00:00.000+05:30,10582
38772,2014-03-21T00:00:00.000+05:30,7876
38776,2014-03-21T00:00:00.000+05:30,7994
38778,2014-03-21T00:00:00.000+05:30,5336
38793,2014-03-21T00:00:00.000+05:30,10736
38797,2014-03-21T00:00:00.000+05:30,11113
38798,2014-03-21T00:00:00.000+05:30,5442
38806,2014-03-21T00:00:00.000+05:30,4978
38807,2014-03-21T00:00:00.000+05:30,8015
38808,2014-03-21T00:00:00.000+05:30,2485
38818,2014-03-21T00:00:00.000+05:30,6595
38822,2014-03-21T00:00:00.000+05:30,11349
38825,2014-03-21T00:00:00.000+05:30,10711
38826,2014-03-21T00:00:00.000+05:30,2470
38828,2014-03-21T00:00:00.000+05:30,5140
38829,2014-03-21T00:00:00.000+05:30,7694
38836,2014-03-21T00:00:00.000+05:30,11499
38840,2014-03-21T00:00:00.000+05:30,1008
38842,2014-03-21T00:00:00.000+05:30,2164
38846,2014-03-21T00:00:00.000+05:30,11501
38847,2014-03-21T00:00:00.000+05:30,3226
38849,2014-03-21T00:00:00.000+05:30,1289
38854,2014-03-21T00:00:00.000+05:30,677
38855,2014-03-21T00:00:00.000+05:30,760
38856,2014-03-21T00:00:00.000+05:30,5928
38858,2014-03-21T00:00:00.000+05:30,11836
38861,2014-03-22T00:00:00.000+05:30,11261
38870,2014-03-22T00:00:00.000+05:30,5113
38871,2014-03-22T00:00:00.000+05:30,11525
38874,2014-03-22T00:00:00.000+05:30,10429
38880,2014-03-22T00:00:00.000+05:30,140
38881,2014-03-22T00:00:00.000+05:30,3746
38886,2014-03-22T00:00:00.000+05:30,6415
38892,2014-03-22T00:00:00.000+05:30,1403
38901,2014-03-22T00:00:00.000+05:30,3498
38904,2014-03-22T00:00:00.000+05:30,9965
38905,2014-03-22T00:00:00.000+05:30,11738
38908,2014-03-22T00:00:00.000+05:30,2531
38912,2014-03-22T00:00:00.000+05:30,7361
38922,2014-03-22T00:00:00.000+05:30,6125
38933,2014-03-22T00:00:00.000+05:30,3934
38942,2014-03-22T00:00:00.000+05:30,1732
38951,2014-03-22T00:00:00.000+05:30,191
38958,2014-03-22T00:00:00.000+05:30,5179
38963,2014-03-22T00:00:00.000+05:30,4066
38966,2014-03-22T00:00:00.000+05:30,2195
38970,2014-03-22T00:00:00.000+05:30,3281
38971,2014-03-22T00:00:00.000+05:30,6118
38977,2014-03-22T00:00:00.000+05:30,8175
38984,2014-03-22T00:00:00.000+05:30,9109
